userId,movieId,rating,timestamp,user,movie
608,2581,0.1111111111111111,1117674448,607,897
608,2600,0.8888888888888888,1117415451,607,2970
608,2606,0.3333333333333333,1117506518,607,1442
608,2616,0.6666666666666666,1117505086,607,166
608,2617,0.7777777777777778,1117504484,607,167
608,2628,0.7777777777777778,1117408301,607,168
608,2640,0.4444444444444444,1117415294,607,169
608,2672,0.6666666666666666,1117490895,607,1447
608,2676,0.7777777777777778,1117506815,607,3629
608,2683,0.5555555555555556,1117504374,607,374
608,2699,0.2222222222222222,1117161730,607,1449
608,2700,0.5555555555555556,1117415304,607,176
608,2701,0.4444444444444444,1117490905,607,663
608,2706,0.4444444444444444,1117490694,607,1074
608,2707,0.5555555555555556,1117162085,607,1011
608,2710,0.2222222222222222,1117490685,607,1451
608,2712,0.5555555555555556,1117408314,607,375
608,2716,0.5555555555555556,1117490697,607,177
608,2717,0.5555555555555556,1117504934,607,664
608,2719,0.5555555555555556,1117505227,607,1452
608,2723,0.1111111111111111,1117504736,607,1012
608,2761,0.8888888888888888,1117502634,607,178
608,2762,0.8888888888888888,1189471095,607,376
608,2763,0.7777777777777778,1147794932,607,377
608,2797,0.4444444444444444,1117504422,607,179
608,2798,0.1111111111111111,1117506213,607,3172
608,2799,0.0,1117519593,607,3387
608,2805,0.6666666666666666,1117505257,607,2162
608,2808,0.1111111111111111,1117674468,607,1461
608,2827,0.3333333333333333,1117507093,607,2163
608,2840,0.7777777777777778,1117415468,607,1463
608,2841,0.6666666666666666,1117491276,607,1871
608,2858,1.0,1117336673,607,181
608,2889,0.5555555555555556,1117507462,607,3196
608,2890,0.6666666666666666,1117502709,607,2166
608,2908,0.1111111111111111,1117490925,607,1872
608,2912,0.7777777777777778,1117408703,607,1806
608,2916,0.3333333333333333,1117162071,607,183
608,2918,0.7777777777777778,1117408685,607,1075
608,2953,0.1111111111111111,1117505162,607,1077
608,2959,1.0,1117336631,607,188
608,2985,0.3333333333333333,1117408311,607,189
608,2986,0.2222222222222222,1117674822,607,3284
608,2987,0.5555555555555556,1117490688,607,190
608,2995,0.5555555555555556,1117507097,607,1473
608,2997,0.3333333333333333,1117503035,607,193
608,3005,0.6666666666666666,1117415460,607,1474
608,3032,0.6666666666666666,1117506429,607,1476
608,3034,0.5555555555555556,1117491337,607,195
608,3052,0.7777777777777778,1117491308,607,196
608,3053,0.8888888888888888,1117507074,607,197
608,3081,0.7777777777777778,1117408065,607,1078
608,3082,0.7777777777777778,1117490884,607,1482
608,3087,0.4444444444444444,1117415466,607,1483
608,3114,0.4444444444444444,1117504405,607,665
608,3146,0.3333333333333333,1117506998,607,1487
608,3147,0.7777777777777778,1117337020,607,199
608,3148,0.8888888888888888,1117409486,607,2363
608,3160,0.7777777777777778,1117408063,607,388
608,3175,0.7777777777777778,1117490713,607,389
608,3176,0.0,1117161807,607,201
608,3186,0.5555555555555556,1117503057,607,2170
608,3210,0.5555555555555556,1117502752,607,268
608,3243,0.3333333333333333,1117506788,607,202
608,3247,0.3333333333333333,1117505039,607,203
608,3248,0.2222222222222222,1117506711,607,1492
608,3252,0.7777777777777778,1189471105,607,1883
608,3253,0.5555555555555556,1117337026,607,204
608,3255,0.4444444444444444,1117504640,607,391
608,3257,0.4444444444444444,1117490854,607,1079
608,3258,0.5555555555555556,1117491745,607,1494
608,3264,0.4444444444444444,1117490841,607,1495
608,3267,0.5555555555555556,1117490844,607,2945
608,3268,0.3333333333333333,1117506221,607,2238
608,3269,0.3333333333333333,1117507202,607,1496
608,3270,0.1111111111111111,1117674546,607,2080
608,3271,0.7777777777777778,1117491332,607,1886
608,3273,0.5555555555555556,1117415430,607,205
608,3274,0.6666666666666666,1117415438,607,2239
608,3275,0.8888888888888888,1147794801,607,1080
608,3298,0.8888888888888888,1189471183,607,2174
608,3300,0.8888888888888888,1117505060,607,906
608,3316,0.4444444444444444,1117506869,607,1499
608,3354,0.4444444444444444,1117491740,607,666
608,3355,0.6666666666666666,1117506882,607,1500
608,3361,0.4444444444444444,1117503046,607,1501
608,3362,0.7777777777777778,1117491719,607,2082
608,3388,0.2222222222222222,1117506588,607,2364
608,3396,0.5555555555555556,1117491733,607,1504
608,3408,0.4444444444444444,1117491605,607,395
608,3409,0.5555555555555556,1117491736,607,907
608,3421,0.6666666666666666,1117490862,607,1509
608,3438,0.3333333333333333,1117490866,607,1566
608,3439,0.3333333333333333,1117506745,607,207
608,3440,0.0,1117506240,607,208
608,3448,0.6666666666666666,1117408239,607,210
608,3450,0.5555555555555556,1117490858,607,211
608,3461,0.3333333333333333,1117503237,607,2466
608,3471,0.4444444444444444,1117490710,607,1512
608,3477,0.7777777777777778,1117505882,607,1514
608,3481,0.8888888888888888,1117502776,607,396
608,3484,0.5555555555555556,1117506705,607,1516
608,3489,0.5555555555555556,1117491716,607,213
608,3499,0.5555555555555556,1117162380,607,934
608,3510,0.8888888888888888,1117504865,607,935
608,3527,0.5555555555555556,1117162141,607,214
608,3534,0.4444444444444444,1117490870,607,1521
608,3552,0.5555555555555556,1117504814,607,2175
608,3578,0.7777777777777778,1117162075,607,215
608,3593,0.3333333333333333,1117491725,607,2458
608,3608,0.3333333333333333,1117505132,607,1527
608,3617,0.5555555555555556,1117505016,607,216
608,3623,0.6666666666666666,1117408243,607,667
608,3646,0.3333333333333333,1117506565,607,2176
608,3686,0.6666666666666666,1117507131,607,1529
608,3688,0.2222222222222222,1117506725,607,3472
608,3690,0.1111111111111111,1117675164,607,2972
608,3698,0.3333333333333333,1117505109,607,1531
608,3717,0.6666666666666666,1189471151,607,910
608,3735,0.6666666666666666,1147544025,607,769
608,3745,0.7777777777777778,1117505171,607,1538
608,3751,0.3333333333333333,1117408251,607,1082
608,3752,0.7777777777777778,1117504954,607,1539
608,3753,0.7777777777777778,1117490674,607,911
608,3763,0.5555555555555556,1117674791,607,1541
608,3785,0.4444444444444444,1117504913,607,1083
608,3793,0.7777777777777778,1117161991,607,223
608,3798,0.5555555555555556,1117507948,607,912
608,3799,0.1111111111111111,1117519635,607,2366
608,3809,0.2222222222222222,1117491705,607,224
608,3825,0.6666666666666666,1117507081,607,1544
608,3863,0.7777777777777778,1147794815,607,914
608,3864,0.3333333333333333,1117415765,607,3288
608,3868,0.1111111111111111,1117505046,607,1639
608,3869,0.3333333333333333,1117415425,607,668
608,3897,0.7777777777777778,1117162286,607,401
608,3911,0.5555555555555556,1117491680,607,402
608,3915,0.7777777777777778,1117675159,607,3353
608,3917,0.5555555555555556,1117506626,607,2368
608,3948,0.7777777777777778,1117162040,607,1573
608,3949,1.0,1117336695,607,269
608,3968,0.5555555555555556,1117507180,607,2095
608,3977,0.6666666666666666,1117504523,607,670
608,3979,0.4444444444444444,1117506781,607,3051
608,3986,0.4444444444444444,1117491697,607,1575
608,3988,0.6666666666666666,1117415434,607,1576
608,3994,0.8888888888888888,1117336788,607,671
608,3996,0.7777777777777778,1147794835,607,404
608,4011,1.0,1117162177,607,917
608,4015,0.4444444444444444,1117408574,607,2638
608,4016,0.7777777777777778,1117162351,607,1578
608,4018,0.7777777777777778,1117491701,607,672
608,4019,0.6666666666666666,1117408552,607,1579
608,4022,0.5555555555555556,1117408281,607,938
608,4025,0.4444444444444444,1117408557,607,1580
608,4027,0.8888888888888888,1147794901,607,409
608,4034,0.8888888888888888,1189471092,607,412
608,4040,0.1111111111111111,1117415785,607,1642
608,4052,0.8888888888888888,1117506450,607,3358
608,4054,0.5555555555555556,1117506854,607,1582
608,4085,0.4444444444444444,1117162359,607,1643
608,4090,0.5555555555555556,1117675141,607,1583
608,4104,0.2222222222222222,1117415779,607,2241
608,4105,0.6666666666666666,1117408565,607,2521
608,4128,0.5555555555555556,1117490816,607,2551
608,4148,0.8888888888888888,1117415403,607,918
608,4161,0.6666666666666666,1117490796,607,1584
608,4178,0.6666666666666666,1117675125,607,3360
608,4214,0.2222222222222222,1117506942,607,2949
608,4223,0.8888888888888888,1147794842,607,673
608,4226,0.8888888888888888,1147794895,607,415
608,4238,0.5555555555555556,1117507480,607,1895
608,4239,0.7777777777777778,1147794798,607,416
608,4246,0.5555555555555556,1117504682,607,417
608,4247,0.1111111111111111,1117415751,607,3053
608,4255,0.0,1117415740,607,2373
608,4262,0.7777777777777778,1147964288,607,1086
608,4270,0.6666666666666666,1117415416,607,1586
608,4306,0.8888888888888888,1117491236,607,674
608,4308,0.0,1117490806,607,418
608,4310,0.5555555555555556,1117490801,607,675
608,4321,0.1111111111111111,1117505019,607,2191
608,4343,0.7777777777777778,1117408540,607,1896
608,4344,0.8888888888888888,1117408529,607,1588
608,4366,0.5555555555555556,1117675131,607,1589
608,4367,0.6666666666666666,1117505207,607,1590
608,4369,0.7777777777777778,1117491683,607,1591
608,4370,0.8888888888888888,1117408532,607,676
608,4386,0.3333333333333333,1117506334,607,2836
608,4388,0.3333333333333333,1117506764,607,2645
608,4396,0.3333333333333333,1117415747,607,2198
608,4446,0.8888888888888888,1117502282,607,1593
608,4447,0.3333333333333333,1117408546,607,783
608,4448,0.8888888888888888,1117491164,607,2553
608,4452,0.5555555555555556,1117675110,607,3362
608,4487,0.7777777777777778,1147794824,607,2200
608,4544,0.3333333333333333,1117675116,607,3474
608,4545,0.4444444444444444,1117506922,607,1645
608,4558,0.3333333333333333,1117506640,607,770
608,4571,0.6666666666666666,1117504950,607,1041
608,4621,0.0,1117506916,607,1646
608,4623,0.4444444444444444,1117491672,607,2203
608,4638,0.5555555555555556,1117408543,607,1595
608,4641,0.5555555555555556,1117408523,607,419
608,4642,0.4444444444444444,1117503334,607,3363
608,4643,0.5555555555555556,1117415413,607,677
608,4677,0.6666666666666666,1117506568,607,2647
608,4678,0.0,1117506202,607,2953
608,4679,0.0,1117506642,607,2205
608,4719,0.6666666666666666,1117675104,607,3209
608,4720,0.8888888888888888,1117415910,607,939
608,4734,0.2222222222222222,1117674760,607,1597
608,4776,0.8888888888888888,1147794936,607,1598
608,4816,0.5555555555555556,1117408491,607,1090
608,4821,0.4444444444444444,1117415722,607,1599
608,4865,0.7777777777777778,1117162528,607,1602
608,4866,0.7777777777777778,1117520106,607,3212
608,4873,0.5555555555555556,1117409524,607,2988
608,4874,0.5555555555555556,1117503266,607,680
608,4876,0.6666666666666666,1117675085,607,2382
608,4878,0.8888888888888888,1117336655,607,1020
608,4886,0.7777777777777778,1117162255,607,681
608,4887,0.6666666666666666,1117415716,607,2823
608,4890,0.7777777777777778,1147794924,607,2096
608,4896,0.5555555555555556,1117162371,607,422
608,4901,0.7777777777777778,1117161908,607,1603
608,4963,0.8888888888888888,1117162382,607,682
608,4974,0.5555555555555556,1117506248,607,2243
608,4975,0.7777777777777778,1117408167,607,2260
608,4980,0.4444444444444444,1117506994,607,2011
608,4992,0.6666666666666666,1117506650,607,2384
608,4993,0.8888888888888888,1117407739,607,683
608,4995,0.8888888888888888,1189471185,607,684
608,5025,0.4444444444444444,1117506460,607,3056
608,5049,0.5555555555555556,1117415410,607,2650
608,5064,0.7777777777777778,1117162288,607,1821
608,5065,0.7777777777777778,1117506631,607,2838
608,5072,0.8888888888888888,1117503329,607,2976
608,5103,0.0,1117162267,607,1609
608,5146,0.6666666666666666,1117502700,607,2069
608,5171,0.7777777777777778,1117506898,607,1611
608,5218,0.7777777777777778,1147794876,607,685
608,5219,0.8888888888888888,1117506844,607,1648
608,5220,0.6666666666666666,1117415731,607,2245
608,5254,0.8888888888888888,1117415398,607,1612
608,5266,0.8888888888888888,1117502912,607,1092
608,5293,0.8888888888888888,1117506756,607,1613
608,5294,0.8888888888888888,1117490659,607,2955
608,5299,0.5555555555555556,1117490779,607,1614
608,5308,0.2222222222222222,1117506828,607,2247
608,5313,0.5555555555555556,1117506275,607,1615
608,5349,0.5555555555555556,1117408260,607,686
608,5378,0.8888888888888888,1117504636,607,687
608,5388,0.7777777777777778,1117336806,607,1617
608,5401,0.3333333333333333,1117415727,607,3562
608,5418,0.8888888888888888,1147794807,607,1093
608,5444,0.6666666666666666,1117491513,607,2652
608,5445,0.8888888888888888,1147794899,607,688
608,5449,0.5555555555555556,1117506519,607,2070
608,5452,0.1111111111111111,1117519657,607,3563
608,5459,0.7777777777777778,1117491650,607,689
608,5464,0.7777777777777778,1189471112,607,690
608,5502,0.7777777777777778,1117491425,607,691
608,5507,0.6666666666666666,1117507055,607,773
608,5528,0.8888888888888888,1117408498,607,2249
608,5618,0.6666666666666666,1117407759,607,692
608,5630,0.8888888888888888,1117162452,607,1621
608,5669,0.6666666666666666,1117336713,607,1096
608,5679,0.8888888888888888,1117336756,607,1097
608,5785,0.3333333333333333,1117415697,607,1623
608,5816,0.5555555555555556,1117162364,607,693
608,5872,0.6666666666666666,1117507938,607,774
608,5902,0.7777777777777778,1117336746,607,775
608,5903,1.0,1117162053,607,1098
608,5944,0.4444444444444444,1117415691,607,1099
608,5945,0.5555555555555556,1117674734,607,1909
608,5952,0.8888888888888888,1117407736,607,694
608,5954,0.7777777777777778,1147794946,607,2559
608,5956,0.7777777777777778,1147794856,607,776
608,5959,0.7777777777777778,1117675064,607,3156
608,5989,0.7777777777777778,1189471178,607,695
608,5991,0.7777777777777778,1147794822,607,696
608,6003,0.8888888888888888,1117408056,607,3061
608,6016,0.5555555555555556,1117336705,607,1042
608,6059,0.7777777777777778,1189471116,607,2824
608,6104,0.7777777777777778,1117415687,607,2522
608,6157,0.7777777777777778,1147794837,607,1625
608,6166,0.1111111111111111,1117674623,607,1626
608,6187,0.7777777777777778,1117503217,607,3021
608,6188,0.6666666666666666,1117336762,607,2560
608,6281,0.7777777777777778,1147211592,607,1911
608,6287,0.7777777777777778,1189471188,607,1101
608,6294,0.7777777777777778,1117503962,607,3374
608,6296,0.4444444444444444,1117503042,607,2563
608,6323,0.7777777777777778,1117336923,607,2388
608,6331,0.3333333333333333,1117503528,607,2564
608,6333,0.7777777777777778,1117162239,607,697
608,6365,1.0,1117408161,607,698
608,6373,0.8888888888888888,1117408463,607,1102
608,6377,0.7777777777777778,1117162293,607,791
608,6378,0.8888888888888888,1117161981,607,1103
608,6502,0.6666666666666666,1117491406,607,941
608,6503,0.6666666666666666,1117506807,607,1650
608,6534,0.3333333333333333,1117506914,607,699
608,6537,0.7777777777777778,1117490772,607,1912
608,6539,0.7777777777777778,1117162561,607,700
608,6541,0.8888888888888888,1117415672,607,2472
608,6595,0.7777777777777778,1189471107,607,2656
608,6618,0.8888888888888888,1117502852,607,2072
608,6659,0.5555555555555556,1117506484,607,2389
608,6708,0.8888888888888888,1189471135,607,2097
608,6709,0.6666666666666666,1117506325,607,1106
608,6754,0.8888888888888888,1189471086,607,2602
608,6764,0.6666666666666666,1147794920,607,2855
608,6796,0.6666666666666666,1117502649,607,1916
608,6807,0.3333333333333333,1117336709,607,1108
608,6820,0.6666666666666666,1117502943,607,2962
608,6857,0.4444444444444444,1117337058,607,1813
608,6863,0.8888888888888888,1117408476,607,701
608,6868,0.3333333333333333,1117337067,607,3566
608,6870,0.5555555555555556,1117407990,607,1043
608,6874,0.7777777777777778,1189471139,607,229
608,6879,0.7777777777777778,1117161974,607,2660
608,6888,0.2222222222222222,1117675045,607,1109
608,6893,0.8888888888888888,1147794878,607,2661
608,6934,1.0,1117503355,607,702
608,6936,0.7777777777777778,1117506634,607,2566
608,6953,0.4444444444444444,1117408045,607,1919
608,6957,0.7777777777777778,1117336813,607,1920
608,6979,0.5555555555555556,1117162277,607,2604
608,7004,0.0,1117506252,607,2393
608,7076,0.7777777777777778,1117503270,607,3219
608,7090,0.7777777777777778,1147794874,607,1923
608,7137,0.7777777777777778,1117491383,607,2662
608,7143,0.7777777777777778,1117161996,607,703
608,7147,0.7777777777777778,1117336651,607,1111
608,7153,0.7777777777777778,1117162552,607,704
608,7158,0.6666666666666666,1117503147,607,2799
608,7163,0.7777777777777778,1147794904,607,2395
608,7254,0.7777777777777778,1117162467,607,942
608,7324,0.7777777777777778,1117503004,607,3221
608,7325,0.7777777777777778,1117506234,607,2609
608,7346,0.8888888888888888,1147794864,607,2665
608,7347,0.7777777777777778,1117675024,607,3024
608,7360,0.7777777777777778,1117336915,607,2571
608,7361,0.8888888888888888,1147794846,607,1025
608,7373,1.0,1117502996,607,1115
608,7438,0.7777777777777778,1189471137,607,943
608,7439,1.0,1117503689,607,3064
608,7445,0.8888888888888888,1117162109,607,706
608,7451,0.6666666666666666,1117502881,607,800
608,7701,0.1111111111111111,1117519677,607,1654
608,8132,0.8888888888888888,1189471168,607,1926
608,8360,0.8888888888888888,1117408467,607,708
608,8361,0.7777777777777778,1117506412,607,1116
608,8366,0.7777777777777778,1117336937,607,2667
608,8368,0.7777777777777778,1117162241,607,709
608,8371,0.8888888888888888,1117503948,607,2286
608,8376,0.5555555555555556,1117502977,607,2527
